
90.15612100	0.02973768	-0.00096121	0.41448282	-0.02618045	0.05637819	-0.03795612	-0.00010558	-0.00001613	0.00087277	-0.00001024	0.00137157	-0.00113381
90.17922200	0.02973526	-0.00096158	0.41450299	-0.02618085	0.05640987	-0.03798291	-0.00010432	-0.00001563	0.00087293	-0.00000945	0.00137655	-0.00118505
90.19733500	0.02973338	-0.00096186	0.41451880	-0.02618097	0.05643478	-0.03800508	-0.00010331	-0.00001520	0.00087305	0.00001113	0.00138114	-0.00126272
90.21595000	0.02973146	-0.00096214	0.41453505	-0.02618087	0.05646044	-0.03802909	-0.00010225	-0.00001472	0.00087317	0.00001522	0.00138232	-0.00131759
90.23432200	0.02972959	-0.00096240	0.41455109	-0.02618015	0.05648570	-0.03805447	-0.00010118	-0.00001420	0.00087328	0.00007865	0.00137529	-0.00144484
90.25492100	0.02972752	-0.00096269	0.41456908	-0.02617864	0.05651385	-0.03808459	-0.00009995	-0.00001356	0.00087340	0.00008482	0.00136610	-0.00148002
90.27414700	0.02972561	-0.00096294	0.41458588	-0.02617698	0.05653997	-0.03811343	-0.00009878	-0.00001294	0.00087350	0.00010358	0.00136008	-0.00152021
90.29502100	0.02972356	-0.00096320	0.41460411	-0.02617460	0.05656818	-0.03814589	-0.00009750	-0.00001224	0.00087361	0.00014126	0.00135112	-0.00158981
90.31400300	0.02972172	-0.00096343	0.41462070	-0.02617187	0.05659363	-0.03817664	-0.00009630	-0.00001157	0.00087370	0.00016379	0.00133975	-0.00165007
90.33205400	0.02972000	-0.00096363	0.41463647	-0.02616849	0.05661766	-0.03820710	-0.00009515	-0.00001091	0.00087379	0.00022828	0.00133305	-0.00172423
90.35241000	0.02971807	-0.00096385	0.41465426	-0.02616352	0.05664472	-0.03824261	-0.00009382	-0.00001014	0.00087387	0.00027705	0.00133556	-0.00176497
90.37099500	0.02971634	-0.00096403	0.41467050	-0.02615855	0.05666937	-0.03827567	-0.00009260	-0.00000942	0.00087395	0.00027663	0.00132822	-0.00179261
90.38799300	0.02971478	-0.00096418	0.41468535	-0.02615366	0.05669184	-0.03830653	-0.00009146	-0.00000874	0.00087401	0.00031668	0.00132678	-0.00183890
90.40622700	0.02971312	-0.00096434	0.41470129	-0.02614756	0.05671592	-0.03834058	-0.00009022	-0.00000799	0.00087407	0.00037086	0.00132521	-0.00189492
90.42368300	0.02971156	-0.00096447	0.41471655	-0.02614106	0.05673894	-0.03837385	-0.00008902	-0.00000726	0.00087412	0.00039254	0.00132295	-0.00191692
90.44326000	0.02970983	-0.00096460	0.41473366	-0.02613328	0.05676469	-0.03841163	-0.00008766	-0.00000642	0.00087417	0.00042096	0.00131936	-0.00194295
90.46175400	0.02970822	-0.00096471	0.41474983	-0.02612546	0.05678890	-0.03844787	-0.00008635	-0.00000561	0.00087422	0.00044430	0.00131083	-0.00197647
90.48047700	0.02970661	-0.00096481	0.41476620	-0.02611737	0.05681328	-0.03848501	-0.00008502	-0.00000478	0.00087426	0.00043943	0.00130616	-0.00199110
90.49845100	0.02970510	-0.00096489	0.41478191	-0.02610922	0.05683653	-0.03852115	-0.00008372	-0.00000397	0.00087429	0.00048680	0.00129333	-0.00202956
90.51642600	0.02970360	-0.00096495	0.41479763	-0.02610045	0.05685961	-0.03855774	-0.00008241	-0.00000314	0.00087431	0.00050884	0.00128697	-0.00204223
90.53485900	0.02970210	-0.00096500	0.41481374	-0.02609040	0.05688314	-0.03859554	-0.00008105	-0.00000229	0.00087433	0.00060171	0.00127802	-0.00205919
90.55384100	0.02970057	-0.00096504	0.41483034	-0.02607868	0.05690720	-0.03863474	-0.00007964	-0.00000140	0.00087434	0.00065363	0.00127039	-0.00207114
90.57315800	0.02969905	-0.00096506	0.41484723	-0.02606561	0.05693153	-0.03867488	-0.00007819	-0.00000049	0.00087435	0.00071931	0.00126105	-0.00208392
90.59256800	0.02969754	-0.00096506	0.41486420	-0.02605103	0.05695580	-0.03871543	-0.00007672	0.00000043	0.00087435	0.00080436	0.00125277	-0.00209468
90.61078700	0.02969616	-0.00096504	0.41488013	-0.02603566	0.05697832	-0.03875367	-0.00007533	0.00000131	0.00087434	0.00090316	0.00123273	-0.00210385
90.62902100	0.02969480	-0.00096501	0.41489607	-0.02601848	0.05700050	-0.03879208	-0.00007393	0.00000220	0.00087433	0.00100208	0.00121245	-0.00210807
90.64730100	0.02969346	-0.00096496	0.41491206	-0.02599966	0.05702237	-0.03883062	-0.00007251	0.00000309	0.00087431	0.00107826	0.00119392	-0.00210874
90.66785500	0.02969199	-0.00096489	0.41493003	-0.02597641	0.05704658	-0.03887395	-0.00007091	0.00000409	0.00087428	0.00120541	0.00117466	-0.00210810
90.68625700	0.02969069	-0.00096480	0.41494611	-0.02595279	0.05706793	-0.03891273	-0.00006948	0.00000498	0.00087425	0.00138292	0.00115878	-0.00210591
90.70433800	0.02968945	-0.00096471	0.41496192	-0.02592773	0.05708861	-0.03895077	-0.00006806	0.00000586	0.00087421	0.00141031	0.00114270	-0.00210259
90.72435800	0.02968810	-0.00096458	0.41497942	-0.02589644	0.05711113	-0.03899277	-0.00006649	0.00000682	0.00087415	0.00173635	0.00112012	-0.00209337
90.74254600	0.02968691	-0.00096445	0.41499532	-0.02586495	0.05713128	-0.03903081	-0.00006507	0.00000770	0.00087410	0.00174757	0.00110801	-0.00208952
90.76075000	0.02968574	-0.00096430	0.41501123	-0.02583145	0.05715116	-0.03906873	-0.00006364	0.00000858	0.00087404	0.00195460	0.00108968	-0.00207566
90.77909100	0.02968458	-0.00096413	0.41502726	-0.02579477	0.05717088	-0.03910665	-0.00006219	0.00000945	0.00087397	0.00206624	0.00107389	-0.00205935
90.79793600	0.02968342	-0.00096395	0.41504373	-0.02575539	0.05719093	-0.03914537	-0.00006071	0.00001035	0.00087390	0.00213465	0.00106704	-0.00205012
90.81696300	0.02968228	-0.00096374	0.41506036	-0.02571375	0.05721103	-0.03918418	-0.00005922	0.00001124	0.00087381	0.00226313	0.00105844	-0.00202998
90.83590000	0.02968118	-0.00096352	0.41507691	-0.02567044	0.05723093	-0.03922250	-0.00005774	0.00001213	0.00087372	0.00233259	0.00105565	-0.00201733
90.85619400	0.02968002	-0.00096326	0.41509464	-0.02562211	0.05725217	-0.03926315	-0.00005616	0.00001308	0.00087362	0.00245202	0.00105036	-0.00198824
90.87972300	0.02967872	-0.00096294	0.41511519	-0.02556401	0.05727669	-0.03930972	-0.00005433	0.00001417	0.00087349	0.00250734	0.00104694	-0.00197026
90.90139000	0.02967756	-0.00096263	0.41513411	-0.02550963	0.05729921	-0.03935227	-0.00005265	0.00001518	0.00087337	0.00253361	0.00104385	-0.00195718
90.92118100	0.02967653	-0.00096232	0.41515140	-0.02545901	0.05731963	-0.03939048	-0.00005112	0.00001611	0.00087325	0.00260296	0.00103283	-0.00190481
90.94356600	0.02967541	-0.00096194	0.41517094	-0.02540074	0.05734253	-0.03943268	-0.00004940	0.00001715	0.00087310	0.00262409	0.00102595	-0.00186503
90.96349400	0.02967444	-0.00096159	0.41518834	-0.02534855	0.05736281	-0.03946956	-0.00004787	0.00001807	0.00087296	0.00263428	0.00102207	-0.00183704
90.98348300	0.02967350	-0.00096122	0.41520579	-0.02529595	0.05738306	-0.03950584	-0.00004635	0.00001900	0.00087281	0.00264904	0.00101636	-0.00179266
91.00316600	0.02967260	-0.00096084	0.41522297	-0.02524389	0.05740288	-0.03954051	-0.00004486	0.00001991	0.00087265	0.00266159	0.00101016	-0.00173016
91.02303300	0.02967172	-0.00096044	0.41524030	-0.02519120	0.05742280	-0.03957466	-0.00004337	0.00002083	0.00087249	0.00266340	0.00100800	-0.00170705
91.04052000	0.02967098	-0.00096006	0.41525556	-0.02514473	0.05744028	-0.03960400	-0.00004207	0.00002163	0.00087234	0.00267106	0.00100409	-0.00164875
91.05854100	0.02967023	-0.00095967	0.41527128	-0.02509674	0.05745823	-0.03963330	-0.00004074	0.00002246	0.00087217	0.00267569	0.00099979	-0.00160292
91.07631700	0.02966952	-0.00095926	0.41528678	-0.02504932	0.05747586	-0.03966137	-0.00003944	0.00002327	0.00087200	0.00267989	0.00099675	-0.00155604
91.09546700	0.02966878	-0.00095881	0.41530348	-0.02499816	0.05749481	-0.03969088	-0.00003804	0.00002415	0.00087181	0.00268235	0.00099500	-0.00152590
91.11466200	0.02966806	-0.00095833	0.41532021	-0.02494670	0.05751377	-0.03971963	-0.00003665	0.00002503	0.00087162	0.00269903	0.00099222	-0.00146903
91.13195100	0.02966744	-0.00095789	0.41533528	-0.02490023	0.05753080	-0.03974459	-0.00003541	0.00002582	0.00087144	0.00269695	0.00099024	-0.00141919
91.14943700	0.02966683	-0.00095744	0.41535051	-0.02485336	0.05754798	-0.03976892	-0.00003417	0.00002661	0.00087125	0.00268273	0.00098791	-0.00136324
91.16730500	0.02966623	-0.00095695	0.41536608	-0.02480571	0.05756551	-0.03979283	-0.00003291	0.00002743	0.00087104	0.00267015	0.00098637	-0.00131266
91.18496000	0.02966566	-0.00095646	0.41538146	-0.02475879	0.05758280	-0.03981560	-0.00003168	0.00002823	0.00087084	0.00266434	0.00098520	-0.00126713
91.20287300	0.02966510	-0.00095595	0.41539705	-0.02471128	0.05760033	-0.03983786	-0.00003044	0.00002905	0.00087063	0.00265865	0.00098412	-0.00121872
91.21999400	0.02966459	-0.00095545	0.41541196	-0.02466597	0.05761707	-0.03985828	-0.00002927	0.00002983	0.00087042	0.00265271	0.00098317	-0.00116622
91.23751100	0.02966409	-0.00095492	0.41542720	-0.02461971	0.05763417	-0.03987821	-0.00002808	0.00003062	0.00087020	0.00264792	0.00098236	-0.00110885
91.25565400	0.02966359	-0.00095435	0.41544299	-0.02457183	0.05765188	-0.03989790	-0.00002686	0.00003145	0.00086997	0.00264761	0.00098192	-0.00106177
91.27428500	0.02966310	-0.00095376	0.41545919	-0.02452268	0.05767006	-0.03991721	-0.00002563	0.00003229	0.00086972	0.00264707	0.00098155	-0.00101155
91.29264100	0.02966264	-0.00095316	0.41547516	-0.02447425	0.05768797	-0.03993529	-0.00002443	0.00003313	0.00086947	0.00264802	0.00098247	-0.00095772
91.31243200	0.02966217	-0.00095249	0.41549236	-0.02442200	0.05770731	-0.03995377	-0.00002314	0.00003403	0.00086920	0.00264953	0.00098485	-0.00091078
91.32947600	0.02966179	-0.00095191	0.41550717	-0.02437709	0.05772397	-0.03996875	-0.00002206	0.00003481	0.00086896	0.00263729	0.00098207	-0.00084597
91.34694700	0.02966141	-0.00095129	0.41552235	-0.02433119	0.05774099	-0.03998317	-0.00002095	0.00003561	0.00086871	0.00263478	0.00097935	-0.00080478
91.36541000	0.02966103	-0.00095063	0.41553839	-0.02428266	0.05775891	-0.03999733	-0.00001980	0.00003645	0.00086843	0.00263935	0.00097356	-0.00072981
91.38465100	0.02966066	-0.00094992	0.41555510	-0.02423205	0.05777744	-0.04001103	-0.00001863	0.00003734	0.00086814	0.00263724	0.00096582	-0.00069396
91.40372500	0.02966032	-0.00094920	0.41557165	-0.02418191	0.05779562	-0.04002375	-0.00001747	0.00003823	0.00086785	0.00263657	0.00095269	-0.00063980
91.42214200	0.02966001	-0.00094848	0.41558763	-0.02413350	0.05781299	-0.04003516	-0.00001637	0.00003909	0.00086756	0.00263672	0.00094582	-0.00059890
91.44187200	0.02965970	-0.00094770	0.41560475	-0.02408165	0.05783118	-0.04004622	-0.00001522	0.00004001	0.00086724	0.00263523	0.00091124	-0.00052297
91.45963300	0.02965944	-0.00094699	0.41562015	-0.02403498	0.05784709	-0.04005528	-0.00001419	0.00004084	0.00086694	0.00263613	0.00089301	-0.00049715
91.47895100	0.02965917	-0.00094619	0.41563689	-0.02398442	0.05786384	-0.04006419	-0.00001310	0.00004175	0.00086662	0.00261339	0.00085405	-0.00042514
91.49790200	0.02965893	-0.00094539	0.41565331	-0.02393525	0.05787970	-0.04007186	-0.00001205	0.00004263	0.00086630	0.00259164	0.00083184	-0.00038365
91.51603000	0.02965872	-0.00094461	0.41566901	-0.02388849	0.05789455	-0.04007859	-0.00001107	0.00004347	0.00086598	0.00258103	0.00082015	-0.00035932
91.53379100	0.02965854	-0.00094383	0.41568439	-0.02384304	0.05790856	-0.04008433	-0.00001012	0.00004429	0.00086567	0.00255165	0.00076921	-0.00028722
91.55127700	0.02965837	-0.00094305	0.41569953	-0.02379876	0.05792153	-0.04008902	-0.00000921	0.00004511	0.00086536	0.00252778	0.00072736	-0.00024870
91.56887100	0.02965821	-0.00094225	0.41571475	-0.02375488	0.05793349	-0.04009296	-0.00000830	0.00004593	0.00086504	0.00247381	0.00064454	-0.00019930
91.58725800	0.02965807	-0.00094139	0.41573065	-0.02370982	0.05794473	-0.04009640	-0.00000738	0.00004680	0.00086470	0.00244129	0.00059162	-0.00017494
91.60474400	0.02965795	-0.00094057	0.41574577	-0.02366832	0.05795381	-0.04009905	-0.00000652	0.00004764	0.00086438	0.00231894	0.00045960	-0.00012890
91.62337500	0.02965783	-0.00093967	0.41576187	-0.02362568	0.05796134	-0.04010103	-0.00000562	0.00004852	0.00086403	0.00227171	0.00036114	-0.00008353
91.64331800	0.02965773	-0.00093870	0.41577910	-0.02358152	0.05796724	-0.04010235	-0.00000469	0.00004942	0.00086366	0.00216957	0.00024228	-0.00004831
91.66335300	0.02965765	-0.00093770	0.41579640	-0.02353890	0.05797111	-0.04010307	-0.00000377	0.00005033	0.00086328	0.00209722	0.00015589	-0.00002403
91.68125200	0.02965759	-0.00093679	0.41581185	-0.02350255	0.05797229	-0.04010307	-0.00000297	0.00005111	0.00086294	0.00197592	-0.00001290	0.00002443
91.69997400	0.02965754	-0.00093582	0.41582800	-0.02346666	0.05797034	-0.04010212	-0.00000216	0.00005186	0.00086260	0.00187073	-0.00018453	0.00007685
91.71761300	0.02965751	-0.00093490	0.41584321	-0.02343428	0.05796619	-0.04010050	-0.00000142	0.00005251	0.00086226	0.00181091	-0.00027548	0.00010725
91.73954000	0.02965748	-0.00093375	0.41586211	-0.02339504	0.05795903	-0.04009780	-0.00000055	0.00005322	0.00086188	0.00177982	-0.00036920	0.00013905
91.75798800	0.02965748	-0.00093276	0.41587801	-0.02336260	0.05795162	-0.04009504	0.00000014	0.00005375	0.00086160	0.00174694	-0.00042587	0.00015998
91.77681800	0.02965749	-0.00093174	0.41589423	-0.02333018	0.05794294	-0.04009181	0.00000084	0.00005425	0.00086129	0.00170632	-0.00048942	0.00018312
91.79668400	0.02965751	-0.00093066	0.41591134	-0.02329776	0.05793178	-0.04008764	0.00000154	0.00005469	0.00086099	0.00156731	-0.00062758	0.00023661
91.81557500	0.02965755	-0.00092962	0.41592760	-0.02326876	0.05791960	-0.04008307	0.00000218	0.00005505	0.00086070	0.00151266	-0.00065701	0.00024717
91.83374800	0.02965759	-0.00092862	0.41594324	-0.02324286	0.05790664	-0.04007828	0.00000278	0.00005536	0.00086044	0.00134614	-0.00076459	0.00028051
91.85620900	0.02965766	-0.00092737	0.41596256	-0.02321413	0.05788854	-0.04007173	0.00000350	0.00005567	0.00086012	0.00122081	-0.00084321	0.00030202
91.87491600	0.02965774	-0.00092633	0.41597865	-0.02319261	0.05787200	-0.04006590	0.00000407	0.00005587	0.00085986	0.00108817	-0.00092196	0.00032197
91.89269300	0.02965781	-0.00092534	0.41599393	-0.02317427	0.05785507	-0.04006005	0.00000460	0.00005602	0.00085962	0.00098345	-0.00098103	0.00033593
91.90961500	0.02965789	-0.00092439	0.41600848	-0.02315977	0.05783709	-0.04005400	0.00000508	0.00005607	0.00085941	0.00073819	-0.00114392	0.00037867
91.92719300	0.02965799	-0.00092340	0.41602358	-0.02314688	0.05781695	-0.04004733	0.00000555	0.00005603	0.00085921	0.00073655	-0.00114745	0.00038032
91.94445100	0.02965809	-0.00092244	0.41603841	-0.02313516	0.05779661	-0.04004061	0.00000600	0.00005594	0.00085902	0.00062886	-0.00121126	0.00039854
91.96308200	0.02965820	-0.00092139	0.41605441	-0.02312373	0.05777382	-0.04003311	0.00000647	0.00005578	0.00085882	0.00060479	-0.00123718	0.00040687
91.97989700	0.02965832	-0.00092046	0.41606885	-0.02311424	0.05775266	-0.04002616	0.00000688	0.00005558	0.00085865	0.00053036	-0.00128282	0.00042010
91.99820700	0.02965845	-0.00091944	0.41608457	-0.02310498	0.05772901	-0.04001841	0.00000731	0.00005531	0.00085849	0.00048766	-0.00130468	0.00042585
92.02385700	0.02965864	-0.00091803	0.41610659	-0.02309366	0.05769506	-0.04000736	0.00000788	0.00005483	0.00085827	0.00040095	-0.00134733	0.00043606
92.04106900	0.02965878	-0.00091709	0.41612136	-0.02308676	0.05767192	-0.03999984	0.00000826	0.00005448	0.00085812	0.00040618	-0.00134817	0.00043702
92.06607800	0.02965899	-0.00091574	0.41614282	-0.02307860	0.05763753	-0.03998878	0.00000878	0.00005383	0.00085794	0.00025205	-0.00140859	0.00044736
92.08397700	0.02965915	-0.00091478	0.41615818	-0.02307370	0.05761251	-0.03998079	0.00000913	0.00005329	0.00085783	0.00030105	-0.00139503	0.00044645
92.10173800	0.02965932	-0.00091384	0.41617341	-0.02306948	0.05758760	-0.03997289	0.00000946	0.00005270	0.00085773	0.00018003	-0.00141953	0.00044205
92.11866000	0.02965948	-0.00091295	0.41618792	-0.02306649	0.05756371	-0.03996544	0.00000976	0.00005206	0.00085764	0.00017729	-0.00141379	0.00043909
92.13907600	0.02965968	-0.00091189	0.41620543	-0.02306315	0.05753494	-0.03995653	0.00001011	0.00005127	0.00085755	0.00015522	-0.00141492	0.00043357
92.16050000	0.02965990	-0.00091081	0.41622380	-0.02306009	0.05750478	-0.03994731	0.00001047	0.00005038	0.00085746	0.00013435	-0.00141224	0.00042770
92.17797100	0.02966009	-0.00090993	0.41623878	-0.02305786	0.05748018	-0.03993983	0.00001075	0.00004963	0.00085739	0.00012581	-0.00141458	0.00042846
92.19519800	0.02966028	-0.00090908	0.41625355	-0.02305615	0.05745614	-0.03993271	0.00001102	0.00004883	0.00085734	0.00007648	-0.00138964	0.00039794
92.21230300	0.02966047	-0.00090826	0.41626822	-0.02305485	0.05743253	-0.03992594	0.00001127	0.00004799	0.00085729	0.00007996	-0.00138408	0.00039381
92.23726700	0.02966075	-0.00090707	0.41628962	-0.02305300	0.05739830	-0.03991628	0.00001162	0.00004672	0.00085724	0.00007212	-0.00137149	0.00038000
92.26052100	0.02966103	-0.00090600	0.41630955	-0.02305137	0.05736652	-0.03990741	0.00001195	0.00004552	0.00085719	0.00007167	-0.00137617	0.00038283
92.28090700	0.02966127	-0.00090508	0.41632703	-0.02305013	0.05733914	-0.03990011	0.00001221	0.00004441	0.00085717	0.00005333	-0.00132444	0.00033313
92.29804300	0.02966148	-0.00090433	0.41634172	-0.02304918	0.05731660	-0.03989441	0.00001243	0.00004345	0.00085715	0.00006100	-0.00132254	0.00033241
92.31618500	0.02966171	-0.00090355	0.41635727	-0.02304838	0.05729319	-0.03988883	0.00001265	0.00004240	0.00085715	0.00003094	-0.00127333	0.00028257
92.33342800	0.02966193	-0.00090283	0.41637205	-0.02304796	0.05727141	-0.03988400	0.00001285	0.00004137	0.00085715	0.00002093	-0.00126910	0.00027707
92.35079200	0.02966216	-0.00090212	0.41638693	-0.02304764	0.05724971	-0.03987940	0.00001304	0.00004033	0.00085715	0.00001975	-0.00124679	0.00025387
92.37651800	0.02966250	-0.00090110	0.41640898	-0.02304753	0.05721807	-0.03987313	0.00001333	0.00003876	0.00085716	-0.00000880	-0.00122910	0.00023359
92.39505800	0.02966274	-0.00090040	0.41642487	-0.02304754	0.05719545	-0.03986879	0.00001353	0.00003762	0.00085717	0.00001117	-0.00122803	0.00023447
92.41323100	0.02966299	-0.00089972	0.41644045	-0.02304844	0.05717387	-0.03986521	0.00001372	0.00003648	0.00085719	-0.00010706	-0.00116425	0.00015883
92.43128200	0.02966324	-0.00089908	0.41645592	-0.02305076	0.05715307	-0.03986245	0.00001390	0.00003532	0.00085722	-0.00014812	-0.00115684	0.00014779
92.44876900	0.02966349	-0.00089847	0.41647091	-0.02305383	0.05713310	-0.03986004	0.00001408	0.00003420	0.00085725	-0.00019922	-0.00114565	0.00012731
92.46685000	0.02966374	-0.00089786	0.41648641	-0.02305806	0.05711273	-0.03985798	0.00001425	0.00003303	0.00085729	-0.00026648	-0.00112456	0.00010107
92.48642800	0.02966402	-0.00089723	0.41650320	-0.02306414	0.05709116	-0.03985626	0.00001444	0.00003175	0.00085733	-0.00035225	-0.00109708	0.00007379
92.50891900	0.02966435	-0.00089653	0.41652248	-0.02307250	0.05706691	-0.03985488	0.00001466	0.00003027	0.00085738	-0.00038787	-0.00107672	0.00004914
92.52808400	0.02966463	-0.00089596	0.41653891	-0.02308037	0.05704660	-0.03985408	0.00001484	0.00002901	0.00085743	-0.00043098	-0.00106069	0.00003490
92.54894300	0.02966495	-0.00089537	0.41655680	-0.02309016	0.05702499	-0.03985370	0.00001503	0.00002763	0.00085749	-0.00050558	-0.00102981	0.00000104
92.56922200	0.02966525	-0.00089482	0.41657419	-0.02310179	0.05700486	-0.03985418	0.00001522	0.00002628	0.00085755	-0.00063912	-0.00097275	-0.00004816
92.58873800	0.02966555	-0.00089432	0.41659093	-0.02311469	0.05698628	-0.03985532	0.00001541	0.00002498	0.00085761	-0.00067967	-0.00094970	-0.00006856
92.60889500	0.02966586	-0.00089383	0.41660821	-0.02312907	0.05696766	-0.03985702	0.00001560	0.00002364	0.00085768	-0.00074516	-0.00091539	-0.00010030
92.63364400	0.02966625	-0.00089327	0.41662944	-0.02314821	0.05694564	-0.03985987	0.00001583	0.00002200	0.00085777	-0.00079890	-0.00088234	-0.00012973
92.65982800	0.02966667	-0.00089271	0.41665190	-0.02316936	0.05692288	-0.03986337	0.00001609	0.00002028	0.00085786	-0.00081330	-0.00087386	-0.00013772
92.68113000	0.02966701	-0.00089230	0.41667018	-0.02318751	0.05690494	-0.03986676	0.00001630	0.00001889	0.00085794	-0.00088810	-0.00082814	-0.00018102
92.70072200	0.02966734	-0.00089194	0.41668699	-0.02320575	0.05688940	-0.03987080	0.00001649	0.00001762	0.00085802	-0.00097120	-0.00077620	-0.00023159
92.71968900	0.02966765	-0.00089162	0.41670326	-0.02322468	0.05687517	-0.03987557	0.00001669	0.00001641	0.00085810	-0.00102275	-0.00074181	-0.00027123
92.74219500	0.02966803	-0.00089126	0.41672258	-0.02324792	0.05685877	-0.03988183	0.00001694	0.00001500	0.00085820	-0.00103891	-0.00073216	-0.00028471
92.76400000	0.02966840	-0.00089095	0.41674129	-0.02327087	0.05684318	-0.03988828	0.00001718	0.00001364	0.00085829	-0.00106366	-0.00071467	-0.00030676
92.78423300	0.02966875	-0.00089069	0.41675866	-0.02329268	0.05682905	-0.03989468	0.00001741	0.00001239	0.00085838	-0.00108900	-0.00069925	-0.00032611
92.80336800	0.02966909	-0.00089046	0.41677508	-0.02331423	0.05681615	-0.03990139	0.00001764	0.00001123	0.00085847	-0.00115944	-0.00066563	-0.00037561
92.82344800	0.02966944	-0.00089025	0.41679232	-0.02333765	0.05680307	-0.03990907	0.00001788	0.00001003	0.00085856	-0.00117080	-0.00065348	-0.00038915
92.84734400	0.02966987	-0.00089002	0.41681284	-0.02336593	0.05678782	-0.03991866	0.00001819	0.00000862	0.00085867	-0.00119213	-0.00063892	-0.00041324
92.87282600	0.02967034	-0.00088982	0.41683472	-0.02339730	0.05677175	-0.03992939	0.00001852	0.00000713	0.00085879	-0.00126686	-0.00063788	-0.00042879
92.89675200	0.02967079	-0.00088967	0.41685527	-0.02342901	0.05675669	-0.03994000	0.00001884	0.00000576	0.00085891	-0.00137980	-0.00063670	-0.00045873
92.92505700	0.02967133	-0.00088953	0.41687958	-0.02346846	0.05673895	-0.03995328	0.00001924	0.00000416	0.00085904	-0.00140414	-0.00063246	-0.00047961
92.94483200	0.02967171	-0.00088946	0.41689657	-0.02349695	0.05672655	-0.03996294	0.00001952	0.00000306	0.00085914	-0.00147256	-0.00063666	-0.00049650
92.96444000	0.02967210	-0.00088941	0.41691342	-0.02352967	0.05671332	-0.03997311	0.00001983	0.00000200	0.00085924	-0.00186079	-0.00072728	-0.00054120
92.99077600	0.02967262	-0.00088937	0.41693605	-0.02358064	0.05669367	-0.03998749	0.00002026	0.00000059	0.00085938	-0.00200584	-0.00078039	-0.00055116
93.01084200	0.02967303	-0.00088937	0.41695329	-0.02362172	0.05667792	-0.03999861	0.00002059	-0.00000049	0.00085949	-0.00208399	-0.00080420	-0.00055664
93.03133400	0.02967346	-0.00088939	0.41697091	-0.02366702	0.05666093	-0.04001014	0.00002094	-0.00000158	0.00085960	-0.00233255	-0.00086854	-0.00056853
93.04996500	0.02967385	-0.00088943	0.41698692	-0.02371540	0.05664329	-0.04002095	0.00002128	-0.00000258	0.00085970	-0.00285545	-0.00103995	-0.00059181
93.07511200	0.02967439	-0.00088952	0.41700855	-0.02378797	0.05661687	-0.04003586	0.00002175	-0.00000396	0.00085985	-0.00291123	-0.00107600	-0.00059401
93.09403300	0.02967481	-0.00088960	0.41702482	-0.02384550	0.05659631	-0.04004710	0.00002211	-0.00000499	0.00085996	-0.00316536	-0.00111263	-0.00059501
93.11155000	0.02967520	-0.00088970	0.41703988	-0.02390790	0.05657448	-0.04005769	0.00002245	-0.00000599	0.00086007	-0.00395326	-0.00139606	-0.00061411
93.12960100	0.02967561	-0.00088981	0.41705541	-0.02397965	0.05654927	-0.04006878	0.00002282	-0.00000707	0.00086019	-0.00399104	-0.00141305	-0.00061391
93.14720900	0.02967601	-0.00088995	0.41707055	-0.02405240	0.05652365	-0.04007964	0.00002318	-0.00000816	0.00086031	-0.00426659	-0.00151440	-0.00061973
93.16629800	0.02967646	-0.00089012	0.41708698	-0.02413551	0.05649437	-0.04009150	0.00002358	-0.00000937	0.00086044	-0.00443583	-0.00157089	-0.00062282
93.18456300	0.02967689	-0.00089030	0.41710269	-0.02422048	0.05646485	-0.04010291	0.00002397	-0.00001058	0.00086057	-0.00486272	-0.00167971	-0.00062724
93.20282800	0.02967734	-0.00089050	0.41711841	-0.02430963	0.05643393	-0.04011441	0.00002437	-0.00001183	0.00086071	-0.00489268	-0.00172401	-0.00063114
93.22094000	0.02967778	-0.00089073	0.41713400	-0.02440269	0.05640174	-0.04012590	0.00002477	-0.00001313	0.00086085	-0.00537773	-0.00185027	-0.00063777
93.23969300	0.02967825	-0.00089099	0.41715015	-0.02450558	0.05636679	-0.04013787	0.00002519	-0.00001453	0.00086101	-0.00558880	-0.00189725	-0.00063863
93.25855300	0.02967873	-0.00089128	0.41716639	-0.02461477	0.05633041	-0.04014997	0.00002561	-0.00001599	0.00086116	-0.00598406	-0.00198248	-0.00064467
93.27599400	0.02967918	-0.00089157	0.41718141	-0.02472219	0.05629543	-0.04016125	0.00002601	-0.00001740	0.00086131	-0.00632847	-0.00205069	-0.00064875
93.29404500	0.02967965	-0.00089190	0.41719696	-0.02484046	0.05625792	-0.04017300	0.00002643	-0.00001893	0.00086147	-0.00676861	-0.00212890	-0.00065378
93.31339300	0.02968017	-0.00089228	0.41721363	-0.02497501	0.05621636	-0.04018570	0.00002688	-0.00002063	0.00086165	-0.00713369	-0.00219114	-0.00065872
93.33161200	0.02968066	-0.00089267	0.41722933	-0.02510841	0.05617613	-0.04019775	0.00002730	-0.00002230	0.00086182	-0.00750414	-0.00224922	-0.00066377
93.34914400	0.02968114	-0.00089307	0.41724444	-0.02524394	0.05613623	-0.04020946	0.00002771	-0.00002396	0.00086199	-0.00794998	-0.00232892	-0.00067238
93.36789700	0.02968167	-0.00089354	0.41726061	-0.02539739	0.05609207	-0.04022217	0.00002816	-0.00002582	0.00086217	-0.00840930	-0.00240794	-0.00068308
93.38578100	0.02968217	-0.00089402	0.41727603	-0.02554892	0.05604899	-0.04023445	0.00002858	-0.00002766	0.00086236	-0.00853081	-0.00243748	-0.00069026
